0,-39,0,16,759,262144,-40.7043457031,36.0851554871,0.0,1
0,-39,0,16,764,262144,-57.6331977844,33.9115753174,0.0,1
0,-39,0,16,764,262144,-64.3605117798,27.7697238922,0.0,0
0,-39,0,16,766,262144,-67.1843109131,23.6312503815,0.0,0
0,-39,0,16,771,262144,-65.8076019287,21.6323337555,0.0,0
0,-39,0,16,773,262144,-64.1182250977,21.5657138824,0.0,0
0,-39,0,16,775,262144,-58.8889541626,21.338514328,0.0,0
0,-39,0,16,777,262144,-56.576839447,26.7637042999,0.0,0
0,-39,0,16,781,262144,-55.8944549561,36.3375205994,0.0,0
0,-39,0,16,784,262144,-49.3140144348,49.0680923462,0.0,0
0,-39,0,16,788,262144,-47.8903617859,57.6548957825,0.0,0
0,-39,0,16,790,262144,-56.0770454407,68.830657959,0.0,0
0,-39,0,16,796,262144,-61.7152366638,64.586769104,0.0,0
-1,-39,0,16,799,262144,-62.2113037109,47.265171051,0.0,0
-1,-39,0,16,801,262144,-62.4695129395,23.6271209717,0.0,0
-1,-39,0,16,802,262144,-55.5608520508,-0.0701088905334,0.0,0
0,-39,0,16,803,262144,-59.533782959,-15.0491228104,0.0,0
0,-39,0,16,804,262144,-43.0519523621,-18.1630153656,0.0,0
0,-39,0,16,804,262144,-22.6679077148,3.01356315613,0.0,0
0,-39,0,16,804,262144,-16.437620163,23.5200634003,0.0,0
0,-39,0,16,808,262144,-27.7333908081,22.8835868835,0.0,0
0,-39,0,16,808,262144,-24.5123920441,18.4134483337,0.0,0
0,-39,0,16,805,262144,-13.5759983063,21.8003883362,0.0,-1
0,-39,0,16,808,262144,9.07045269012,22.397190094,0.0,-1
0,-39,0,16,804,262144,27.5334453583,-11.4550323486,0.0,-1
0,-39,0,16,801,262144,44.3514976501,-46.2959213257,0.0,0
0,-39,0,16,802,262144,47.0542526245,-20.7205657959,0.0,0
-1,-39,0,16,799,262144,48.2962112427,11.7210836411,0.0,0
-1,-39,0,16,794,262144,12.8914079666,-30.5507144928,0.0,0
-1,-38,0,16,796,262144,2.98950481415,-9.38468551636,0.0,-1
-1,-38,0,16,794,262144,29.8829441071,0.0524461269379,0.0,-1
0,-38,0,16,795,262144,46.8208961487,21.066619873,0.0,-1
0,-39,0,16,789,262144,55.6539573669,41.7063026428,0.0,-2
0,-39,0,16,785,262144,24.708782196,64.6081390381,0.0,-2
0,-39,0,16,780,262144,27.2939682007,35.3848609924,0.0,-2
0,-38,0,16,776,262144,21.8751430511,6.19976234436,0.0,-2
0,-37,0,16,771,262144,22.316570282,-4.03606939316,0.0,-2
0,-37,0,16,772,262144,18.0703010559,1.70700454712,0.0,-2
0,-37,0,16,769,262144,-4.88407421112,-0.474437177181,0.0,-2
0,-37,0,16,773,262144,-17.8258037567,12.2367095947,0.0,-1
0,-37,0,16,774,262144,-14.7777795792,14.5382604599,0.0,-1
0,-37,0,16,778,262144,-8.36591529846,16.5516834259,0.0,0
0,-36,0,16,783,262144,-3.49101138115,12.8764743805,0.0,0
0,-36,0,16,785,262144,1.92731761932,8.82898521423,0.0,0
0,-36,0,16,787,262144,16.1802654266,22.375415802,0.0,0
0,-36,0,16,790,262144,14.3500709534,38.7051734924,0.0,0
0,-36,0,16,788,262144,11.9333553314,26.7616081238,0.0,0
0,-36,0,16,790,262144,12.1007184982,21.2775611877,0.0,0
1,-36,0,16,787,262144,0.968632638454,25.8353443146,0.0,0
1,-36,0,16,789,262144,-1.48884224892,20.776052475,0.0,0
1,-36,0,16,789,262144,-1.58522129059,15.6859903336,0.0,0
1,-36,0,16,788,262144,2.74765300751,29.3587055206,0.0,0
1,-36,0,16,792,262144,1.29049563408,25.9234714508,0.0,0
0,-36,0,16,795,262144,0.799764931202,16.298789978,0.0,0
0,-35,0,16,795,262144,0.0984742939472,11.0185575485,0.0,0
0,-35,0,16,795,262144,-1.8697385788,13.9200153351,0.0,0
0,-35,0,16,793,262144,6.23406505585,10.963259697,0.0,0
0,-35,0,16,796,262144,0.275212049484,13.4342317581,0.0,0
0,-35,0,16,797,262144,3.28702068329,15.5016965866,0.0,0
0,-35,0,16,797,262144,-0.675911188126,22.1596431732,0.0,0
0,-35,0,16,798,262144,2.19619894028,11.477473259,0.0,0
0,-35,0,16,791,262144,-1.77615809441,10.9916362762,0.0,0
0,-35,0,16,793,262144,6.11840105057,24.6118011475,0.0,0
0,-35,0,16,803,262144,12.7877492905,18.4432945251,0.0,0
0,-35,0,16,801,262144,2.98117280006,14.5008821487,0.0,0
0,-34,0,16,808,262144,9.59107494354,12.3575363159,0.0,0
0,-35,0,16,810,262144,7.62470960617,22.7464885712,0.0,0
0,-35,0,16,808,262144,8.94300460815,12.4904985428,0.0,0
0,-35,0,16,809,262144,5.53973674774,17.2165641785,0.0,0
0,-34,0,16,807,262144,5.60814809799,20.2541255951,0.0,0
0,-34,0,16,797,262144,6.96743679047,18.4502906799,0.0,0
0,-34,0,16,808,262144,7.79314422607,18.4770832062,0.0,0
0,-34,0,16,807,262144,-0.60161948204,25.1866550446,0.0,0
0,-34,0,16,816,262144,4.71906900406,27.414182663,0.0,0
0,-34,0,16,817,262144,2.54653429985,28.1157360077,0.0,0
0,-34,0,16,812,262144,12.7184066772,21.2666149139,0.0,0
0,-34,0,16,816,262144,14.6426181793,22.1062202454,0.0,0
0,-34,0,16,819,262144,22.6969547272,19.0129146576,0.0,0
0,-34,0,16,814,262144,22.1385307312,18.7213668823,0.0,0
0,-34,0,16,813,262144,15.6539382935,16.0624542236,0.0,0
0,-34,0,16,809,262144,15.7816667557,24.6850013733,0.0,0
0,-34,0,16,809,262144,27.2046928406,16.2320270538,0.0,0
0,-33,0,16,804,262144,23.9370727539,13.6887741089,0.0,0
0,-33,0,16,798,262144,14.385181427,20.9780597687,0.0,0
0,-33,0,16,804,262144,9.8618927002,24.1498317719,0.0,0
0,-33,0,16,805,262144,4.28356456757,22.4266223907,0.0,0
0,-33,0,16,801,262144,6.9141497612,17.4946365356,0.0,0
0,-33,0,16,802,262144,4.02522039413,30.0837974548,0.0,0
0,-33,0,16,800,262144,3.50207424164,26.9493865967,0.0,0
0,-33,0,16,801,262144,6.89773845673,21.1744346619,0.0,0
0,-33,0,16,805,262144,3.71876001358,21.7781543732,0.0,0
0,-33,0,16,806,262144,11.0902853012,26.2583942413,0.0,0
0,-33,0,16,814,262144,7.25062656403,24.1484050751,0.0,0
0,-33,0,16,812,262144,0.348630785942,12.4394388199,0.0,0
0,-33,0,16,805,262144,11.6358680725,5.87070846558,0.0,0
0,-33,0,16,806,262144,7.74633741379,13.7007045746,0.0,0
0,-33,0,16,801,262144,5.90013551712,15.6121339798,0.0,0
0,-33,0,16,806,262144,11.0043992996,9.72908973694,0.0,0
0,-33,0,16,801,262144,13.2549085617,8.20025062561,0.0,0
0,-33,0,16,799,262144,16.191986084,14.982126236,0.0,0
0,-33,0,16,795,262144,10.5360240936,13.4460201263,0.0,0
0,-33,0,16,801,262144,7.74184465408,17.2891921997,0.0,0
-1,-33,0,16,789,262144,2.17229342461,18.0035591125,0.0,0
-1,-33,0,16,775,262144,20.9453639984,0.381446838379,0.0,0
-1,-33,0,16,761,262144,30.5651550293,6.38163375854,0.0,1
-1,-33,0,16,730,262144,4.32831668854,3.19692111015,0.0,1
-1,-33,0,16,725,262144,-3.5613694191,1.28569078445,0.0,1
-2,-34,0,16,724,262144,-6.66436004639,-5.64955759048,0.0,1
-2,-34,0,16,724,262144,1.46761977673,-3.92728614807,0.0,1
-2,-34,0,16,722,262144,3.19040107727,-11.2220859528,0.0,0
-2,-34,0,16,721,262144,-14.7749376297,8.21796607971,0.0,0
-2,-34,0,16,722,262144,7.29320478439,5.47110652924,0.0,0
-2,-33,0,16,717,262144,5.84471321106,9.64492797852,0.0,0
-2,-34,0,16,712,262144,28.4697780609,11.4765377045,0.0,0
-2,-33,0,16,707,262144,27.596654892,15.3195085526,0.0,0
-2,-34,0,16,702,262144,32.0462722778,3.9651389122,0.0,0
-2,-34,0,16,697,262144,20.480140686,7.20624542236,0.0,0
-2,-33,0,16,695,262144,7.86492013931,11.025850296,0.0,0
-2,-34,0,16,688,262144,15.4748945236,9.36162567139,0.0,0
-2,-34,0,16,683,262144,15.4552793503,15.7512550354,0.0,0
-1,-33,0,16,679,262144,17.7399044037,29.0688285828,0.0,0
-1,-33,0,16,675,262144,19.8054161072,31.8225021362,0.0,0
-1,-33,0,15,669,262144,8.66840934753,10.937538147,0.0,0
-1,-33,0,15,667,262144,6.01776361465,-2.27737188339,0.0,0
-1,-33,0,15,669,262144,0.375821530819,2.00279736519,0.0,0
-1,-33,0,15,670,262144,1.92122173309,5.09755516052,0.0,0
-1,-33,0,15,674,262144,5.79824638367,4.90795135498,0.0,0
-1,-34,0,15,676,262144,7.54055738449,-3.82810211182,0.0,0
-1,-34,0,15,682,262144,1.60100460052,-3.22502541542,0.0,0
-1,-34,0,15,683,262144,7.35777902603,4.27904033661,0.0,0
-1,-34,0,15,684,262144,8.29594993591,5.07267332077,0.0,0
-1,-34,0,15,684,262144,15.6790876389,16.8596382141,0.0,0
-1,-34,0,15,684,262144,19.2020645142,20.8817615509,0.0,0
-1,-34,0,15,682,262144,21.2623825073,17.5440254211,0.0,0
-1,-34,0,15,680,262144,24.1585636139,18.8037166595,0.0,0
-1,-34,0,15,679,262144,24.748418808,16.6104068756,0.0,0
-1,-34,0,15,679,262144,16.3852939606,19.586517334,0.0,0
0,-34,0,15,678,262144,16.7473716736,13.9507188797,0.0,0
0,-34,0,14,677,262144,16.2008934021,12.8539876938,0.0,0
0,-34,0,14,675,262144,12.7447433472,13.1416339874,0.0,0
0,-34,0,14,671,262144,23.9271125793,6.5742688179,0.0,0
0,-34,0,14,676,262144,16.9206829071,9.55601882935,0.0,0
0,-34,0,14,677,262144,22.8759822845,6.84084796906,0.0,0
0,-34,0,14,671,262144,11.2343521118,2.03777885437,0.0,0
-1,-34,0,14,667,262144,6.50926923752,5.38381671906,0.0,0
-1,-34,0,14,665,262144,-0.524502158165,9.26978778839,0.0,0
-1,-34,0,14,669,262144,1.36936104298,6.83784008026,0.0,0
-1,-34,0,14,670,262144,-2.0833337307,3.41551542282,0.0,0
-1,-34,0,14,672,262144,4.54704332352,6.27415800095,0.0,0
-1,-34,0,14,676,262144,3.94411182404,21.4968013763,0.0,0
-1,-34,0,14,680,262144,1.81181979179,16.3456172943,0.0,0
-1,-34,0,14,685,262144,10.1214437485,18.517873764,0.0,0
-1,-34,0,14,692,262144,9.59420013428,12.6195831299,0.0,0
-1,-34,0,13,694,262144,13.6931772232,17.4624176025,0.0,0
0,-34,0,13,702,262144,15.9334955215,12.4661312103,0.0,0
0,-34,0,13,702,262144,24.3523769379,16.7139549255,0.0,0
0,-34,0,13,698,262144,16.8751468658,11.9636993408,0.0,0
0,-34,0,13,699,262144,18.8879127502,15.5550298691,0.0,0
0,-34,0,13,702,262144,15.8255290985,14.9873361588,0.0,0
-1,-34,0,13,705,262144,12.1977920532,9.76806354523,0.0,0
-1,-33,0,13,710,262144,14.4744272232,6.11167860031,0.0,0
-1,-33,0,13,714,262144,12.0556278229,8.84283447266,0.0,0
-1,-34,0,13,718,262144,6.62610816956,10.3854265213,0.0,0
0,-34,0,13,715,262144,-4.02463340759,14.8604307175,0.0,0
-1,-34,0,13,719,262144,4.97218513489,12.5382852554,0.0,1
-1,-34,0,13,723,262144,-4.55505275726,12.0485506058,0.0,1
-1,-34,0,13,730,262144,-6.9139585495,12.1277713776,0.0,1
-1,-34,0,13,735,262144,-15.8584003448,10.6659555435,0.0,1
-1,-33,0,13,738,262144,-7.17448997498,3.31319618225,0.0,1
-1,-33,0,11,743,262144,-2.3451461792,15.6574792862,0.0,1
-1,-33,0,11,746,262144,5.34248924255,10.7831258774,0.0,1
-1,-33,0,11,746,262144,5.03517436981,10.6637868881,0.0,1
-1,-33,0,11,749,262144,0.421713709831,17.4259395599,0.0,1
-1,-33,0,11,749,262144,-6.43593406677,5.0720038414,0.0,1
-1,-32,0,11,750,262144,0.883118569851,0.403894692659,0.0,1
-1,-32,0,11,750,262144,10.6206083298,5.13140201569,0.0,0
-1,-33,0,11,756,262144,5.59393310547,12.4821367264,0.0,0
-1,-33,0,11,756,262144,6.57600212097,17.003484726,0.0,0
-1,-32,0,11,754,262144,10.1218986511,10.9049606323,0.0,0
-1,-32,0,11,753,262144,13.2233181,3.58170413971,0.0,0
-1,-32,0,11,751,262144,18.6441307068,-0.834435224533,0.0,0
-1,-32,0,11,746,262144,7.22971630096,-0.543117523193,0.0,0
-1,-32,0,11,747,262144,3.80652284622,4.72247552872,0.0,0
-1,-32,0,11,744,262144,4.93353176117,1.60202360153,0.0,0
-2,-32,0,11,748,262144,6.14308643341,-1.39066910744,0.0,0
-1,-32,0,11,748,262144,13.358502388,12.6903381348,0.0,1
-1,-32,0,11,743,262144,13.4228000641,25.5893955231,0.0,1
-1,-33,0,11,737,262144,12.0265188217,18.9057025909,0.0,1
-1,-32,0,11,731,262144,-0.747287034988,20.0351753235,0.0,2
-1,-32,0,11,718,262144,2.96779918671,9.3677110672,0.0,2
-1,-32,0,11,713,262144,-1.5602247715,9.91676998138,0.0,2
-1,-32,0,11,721,262144,-3.21394944191,1.28159213066,0.0,3
-1,-32,0,11,718,262144,-5.35153150558,13.9089479446,0.0,3
-1,-32,0,11,725,262144,-9.59366512299,10.2555799484,0.0,3
-1,-31,0,11,725,262144,-12.9908866882,0.751544952393,0.0,2
-1,-31,0,11,731,262144,-13.9768180847,-11.2357940674,0.0,2
-1,-31,0,11,731,262144,-2.39015316963,-6.14689254761,0.0,2
-2,-31,0,11,736,262144,4.8340420723,-6.1269235611,0.0,1
-1,-31,0,11,738,262144,3.13240432739,-2.19728684425,0.0,1
-1,-31,0,11,738,262144,1.61459553242,3.46897268295,0.0,0
-1,-31,0,11,738,262144,4.55970907211,0.354989171028,0.0,0
-2,-31,0,11,736,262144,12.9478025436,-11.1817417145,0.0,0
-2,-31,0,11,734,262144,8.55557537079,-5.18133926392,0.0,0
-2,-30,0,11,731,262144,3.73016166687,-13.1417531967,0.0,0
-2,-31,0,11,726,262144,13.8502426147,-8.39123344421,0.0,0
-2,-30,0,11,715,262144,7.06816101074,0.571391284466,0.0,0
-2,-30,0,11,706,262144,0.572862029076,-5.18498706818,0.0,0
-2,-30,0,11,698,262144,-4.37017250061,-8.79445838928,0.0,0
-2,-30,0,11,694,262144,9.56498622894,-1.13481974602,0.0,0
-2,-30,0,11,688,262144,0.0247578173876,7.49716043472,0.0,0
-2,-30,0,11,677,262144,10.1809234619,-3.65507936478,0.0,0
-2,-30,0,11,672,262144,19.6633720398,12.6775770187,0.0,0
-2,-31,0,11,685,262144,21.79454422,-1.94206058979,0.0,0
-2,-31,0,11,685,262144,21.0615577698,-1.72929728031,0.0,0
-2,-31,0,11,684,262144,-0.360050976276,0.368574976921,0.0,0
-2,-31,0,11,684,262144,10.0302648544,-4.0750451088,0.0,1
-2,-31,0,11,675,262144,16.2266407013,-5.62506437302,0.0,1
-2,-31,0,11,663,262144,18.548614502,-7.67599964142,0.0,1
-2,-31,0,11,664,262144,10.662694931,-6.45469284058,0.0,1
-2,-31,0,11,654,262144,7.45784425735,4.9708776474,0.0,1
-2,-31,0,11,654,262144,1.42902183533,4.21569347382,0.0,1
-2,-31,0,11,656,262144,3.39208388329,6.34400558472,0.0,1
-2,-31,0,11,660,262144,-1.25040078163,9.4914894104,0.0,1
-2,-30,0,11,660,262144,-2.15123176575,-9.67600917816,0.0,1
-2,-30,0,11,659,262144,-5.46859455109,0.624051809311,0.0,1
-2,-30,0,11,659,262144,4.67183589935,-4.03877496719,0.0,1
-2,-30,0,11,659,262144,7.19529485703,2.383436203,0.0,0
-2,-30,0,11,660,262144,2.2683494091,0.155165970325,0.0,1
-2,-30,0,11,656,262144,11.8590049744,9.30952167511,0.0,1
-2,-30,0,11,652,262144,12.5857582092,9.82850551605,0.0,1
-2,-30,0,11,643,262144,19.7704544067,-3.40829563141,0.0,1
-2,-30,0,11,638,262144,24.8583393097,1.49007034302,0.0,1
-2,-30,0,11,644,262144,28.8418769836,9.69575309753,0.0,1
-1,-30,0,11,640,262144,26.5618743896,1.03706812859,0.0,1
-2,-30,0,11,636,262144,29.0135879517,7.90368461609,0.0,1
-1,-30,0,11,631,262144,16.578245163,4.78163957596,0.0,1
-1,-30,0,11,635,262144,14.1309976578,3.39869737625,0.0,1
-1,-30,0,11,630,262144,18.0111789703,9.42472267151,0.0,1
-1,-30,0,11,626,262144,27.8408584595,4.16089344025,0.0,1
-1,-30,0,11,625,262144,1.4518481493,-2.46776199341,0.0,1
-1,-30,0,11,627,262144,-14.1550636292,0.48851442337,0.0,1
-1,-30,0,11,636,262144,-41.9421386719,-5.40828800201,0.0,2
-1,-30,0,11,645,262144,-54.6802558899,7.85495233536,0.0,2
-1,-31,0,11,659,262144,-49.5050468445,25.6256160736,0.0,2
-1,-31,0,11,671,262144,-42.4492454529,32.1956748962,0.0,2
0,-31,0,11,684,262144,-26.615020752,20.5091152191,0.0,3
-1,-31,0,11,691,262144,-29.6050281525,16.5940475464,0.0,2
-1,-30,0,11,699,262144,-23.4717388153,3.80451965332,0.0,2
-1,-30,0,11,728,262144,-20.093624115,-8.54044151306,0.0,2
-1,-29,0,11,741,262144,-13.3131313324,-15.7711277008,0.0,1
0,-20,0,4,473,262144,18.1976661682,24.6848697662,0.0,0
0,-21,0,4,475,262144,3.72138547897,31.8996734619,0.0,1
0,-21,0,4,474,262144,-5.28608608246,33.5888748169,0.0,1
0,-21,0,4,463,589824,3.2027733326,34.5578269958,0.0,0
0,-22,0,4,429,589824,26.9090881348,17.7835350037,0.0,0
0,-23,0,4,332,589824,48.5930175781,0.732887268066,0.0,0
0,-22,0,4,294,589824,34.4926261902,-13.5119447708,0.0,0
0,-22,0,4,245,589824,18.5456924438,1.76738882065,0.0,0
0,-23,0,4,199,589824,11.5718727112,23.1808872223,0.0,-1
0,-23,0,4,176,589824,-2.40729045868,48.9552345276,0.0,-1
0,-22,0,4,128,589824,-10.8138980865,55.7262496948,0.0,-1
1,-22,0,4,81,589824,-13.0365028381,44.5218696594,0.0,-1
1,-22,0,4,34,589824,-1.00404167175,38.0772972107,0.0,-1
2,-22,0,4,4294967287,589824,6.9604010582,57.1171035767,0.0,0
3,-23,0,4,4294967243,589824,13.2568492889,66.7747268677,0.0,0
4,-23,0,4,4294967201,589824,11.6590166092,58.3976631165,0.0,0
5,-23,0,4,4294967154,589824,-5.44626426697,55.7169342041,0.0,0
5,-22,0,4,4294967126,589824,-15.6365823746,22.0456619263,0.0,0
5,-21,0,4,4294967103,589824,-14.1087179184,-10.205078125,0.0,0
5,-21,0,4,4294967076,589824,-2.97537565231,-30.950717926,0.0,0
5,-21,0,4,4294967069,589824,4.24100780487,-31.1553039551,0.0,0
5,-21,0,4,4294967054,589824,10.5597114563,-15.9477119446,0.0,0
5,-21,0,4,4294967023,589824,11.2452135086,-15.1587486267,0.0,0
5,-21,0,4,4294966978,589824,32.0975799561,-23.2306480408,0.0,1
5,-21,0,4,4294966932,589824,18.8139896393,-23.3990478516,0.0,1
5,-21,0,4,4294966884,589824,16.8910560608,-30.1059379578,0.0,0
5,-21,0,4,4294966844,589824,23.3753108978,-20.0407218933,0.0,0
5,-21,0,4,4294966830,589824,36.6261367798,4.73776245117,0.0,0
5,-21,0,4,4294966800,589824,33.4077301025,4.0401763916,0.0,0
5,-21,0,4,4294966753,589824,32.4084625244,-1.21295166016,0.0,0
6,-20,0,4,4294966705,589824,25.8662776947,4.62482452393,0.0,1
6,-20,0,4,4294966659,589824,29.3781738281,-5.02089691162,0.0,2
6,-20,0,4,4294966628,589824,33.0439987183,22.431892395,0.0,2
6,-19,0,4,4294966597,589824,6.01419258118,5.13387298584,0.0,2
5,-19,0,4,4294966550,589824,14.5071353912,-12.7839584351,0.0,1
5,-18,0,4,4294966569,589824,-15.8971347809,27.1245651245,0.0,2
5,-17,0,4,4294966548,589824,-11.1203651428,35.7657394409,0.0,2
5,-17,0,4,4294966534,589824,-32.4760665894,28.3895797729,0.0,1
5,-16,0,4,4294966516,589824,-24.2495880127,15.4930725098,0.0,2
5,-16,0,4,4294966528,589824,-5.9011592865,14.0508422852,0.0,1
5,-16,0,4,4294966536,589824,29.310710907,-0.527267456055,0.0,1
5,-16,0,4,4294966517,589824,39.7299728394,-18.5531196594,0.0,0
5,-16,0,4,4294966491,589824,46.7852973938,-20.2502250671,0.0,0
5,-16,0,4,4294966478,589824,46.9829216003,1.73821258545,0.0,0
5,-15,0,4,4294966450,589824,51.5210800171,16.9566726685,0.0,0
6,-14,0,4,4294966452,589824,41.8114624023,11.536857605,0.0,0
6,-13,0,4,4294966423,589824,41.7057876587,-27.1231613159,0.0,-1
5,-13,0,4,4294966424,589824,42.0556983948,-38.919418335,0.0,-2
5,-13,0,4,4294966426,589824,37.662979126,-29.5925674438,0.0,-2
5,-12,0,4,4294966404,589824,32.2188796997,-31.2217292786,0.0,-2
5,-12,0,4,4294966410,589824,20.0996589661,-28.3644790649,0.0,-2
4,-11,0,4,4294966416,589824,6.38798904419,-31.7638206482,0.0,-2
4,-11,0,4,4294966395,589824,12.5710678101,-34.5813446045,0.0,-2
4,-10,0,4,4294966378,589824,9.18994522095,-38.3786048889,0.0,-2
3,-8,0,4,4294966330,589824,10.4244670868,-32.0604934692,0.0,-2
3,-8,0,4,4294966381,589824,12.8565101624,-29.2356872559,0.0,-1
3,-7,0,4,4294966411,589824,33.3384246826,-11.5240097046,0.0,-1
3,-7,0,4,4294966396,589824,37.7918624878,-5.26719284058,0.0,-1
2,-6,0,4,4294966428,589824,41.4531326294,-34.9355278015,0.0,-1
2,-7,0,4,4294966423,589824,32.8647537231,-36.6849746704,0.0,-1
2,-7,0,4,4294966373,589824,41.5008773804,4.19896316528,0.0,-1
2,-8,0,4,4294966344,589824,32.8378639221,19.0661010742,0.0,0
2,-8,0,4,4294966295,589824,1.0992193222,-6.12070846558,0.0,0
2,-8,0,4,4294966270,589824,-20.3294830322,-5.44439506531,0.0,0
2,-8,0,4,4294966223,589824,-19.462184906,-6.26484870911,0.0,0
2,-8,0,4,4294966176,589824,-20.8846664429,32.3645858765,0.0,0
2,-8,0,4,4294966129,589824,-8.34215354919,39.0781898499,0.0,1
2,-8,0,4,4294966125,589824,-9.31289100647,10.6156921387,0.0,1
2,-9,0,4,4294966078,589824,-2.40775489807,9.61008071899,0.0,1
2,-8,0,4,4294966029,589824,19.188577652,-3.95607757568,0.0,1
1,-8,0,4,4294965991,589824,7.3339176178,-7.63622093201,0.0,1
1,-8,0,4,4294965971,589824,12.3648424149,19.0851860046,0.0,1
1,-8,0,4,4294965941,589824,32.4214248657,-2.49734020233,0.0,1
0,-8,0,4,4294965901,589824,32.4244880676,-18.0078926086,0.0,0
0,-9,0,4,4294965875,589824,27.966381073,-10.8598518372,0.0,0
0,-9,0,4,4294965844,589824,2.0021469593,-6.66519212723,0.0,0
0,-11,0,4,4294965834,589824,8.49790382385,15.2702569962,0.0,0
0,-13,0,4,4294965788,589824,0.685647964478,29.7795028687,0.0,-1
1,-15,0,4,4294965742,589824,-2.02338695526,75.0873260498,0.0,0
1,-15,0,4,4294965699,589824,-34.5130310059,83.0480194092,0.0,0
2,-15,0,4,4294965659,589824,-59.2589035034,75.5543518066,0.0,0
2,-13,0,4,4294965621,589824,-45.3197059631,24.9646720886,0.0,-1
2,-11,0,4,4294965604,589824,-16.6456184387,1.28688812256,0.0,-2
2,-6,0,4,4294965574,589824,-58.222984314,-2.61103248596,0.0,-5
1,-1,0,4,4294965559,589824,-76.8119659424,-3.58947563171,0.0,-6
1,2,0,4,4294965531,589824,-63.9398498535,9.084608078,0.0,-6
1,5,0,3,4294965528,589824,-64.903717041,35.5550918579,0.0,-7
0,9,0,3,4294965535,589824,-46.4781303406,37.6522712708,0.0,-6
0,14,0,3,4294965517,589824,-45.4460525513,42.3635025024,0.0,-6
-1,18,0,3,4294965524,589824,-26.310508728,47.3331298828,0.0,-6
-2,21,0,3,4294965548,589824,11.3047637939,66.6311645508,0.0,-6
-1,22,0,3,4294965503,589824,34.2839355469,93.5399246216,0.0,-6
-1,23,0,3,4294965460,589824,39.4996643066,82.2099914551,0.0,-6
-1,24,0,3,4294965408,589824,-10.7724304199,45.6981277466,0.0,-6
0,25,0,3,4294965355,589824,-26.7046737671,13.2455844879,0.0,-6
0,25,0,3,4294965371,589824,-25.0986671448,-17.3524246216,0.0,-7
-1,26,0,3,4294965323,589824,-36.2510147095,11.0181102753,0.0,-7
-1,28,0,3,4294965333,589824,-45.4586029053,29.5867824554,0.0,-8
-2,30,0,3,4294965354,589824,-44.3515663147,20.0309486389,0.0,-8
-2,30,0,3,4294965306,589824,-45.7188415527,6.78812408447,0.0,-7
-2,30,0,3,4294965260,589824,-30.0411224365,28.3178977966,0.0,-7
-2,31,0,3,4294965224,589824,-20.465965271,-4.09029388428,0.0,-7
-3,33,0,3,4294965186,589824,-49.8614654541,17.0490531921,0.0,-8
-4,35,0,3,4294965165,589824,-45.6323204041,28.9476318359,0.0,-8
-5,35,0,3,4294965139,589824,-47.9794235229,25.2370681763,0.0,-8
-4,35,0,3,4294965133,589824,-42.0133895874,35.1832733154,0.0,-8
-4,35,0,3,4294965081,589824,-51.8413696289,34.7412338257,0.0,-8
-5,36,0,3,4294965029,589824,-61.4096679688,42.710647583,0.0,-8
-5,36,0,3,4294964976,589824,-65.4452514648,38.9333953857,0.0,-9
-4,34,0,3,4294964924,589824,-47.6477813721,25.1225891113,0.0,-9
-2,33,0,3,4294964872,589824,-38.7091369629,2.72415542603,0.0,-9
-1,32,0,3,4294964819,589824,-61.5993423462,-18.999546051,0.0,-9
-1,31,0,3,4294964767,589824,-66.3669128418,-29.6187286377,0.0,-8
0,31,0,3,4294964851,589824,-28.692905426,-30.8442573547,0.0,-8
0,31,0,3,4294964897,589824,-8.32902526855,-29.4130859375,0.0,-7
0,31,0,3,4294964854,589824,-0.637596130371,-14.8692827225,0.0,-7
0,32,0,3,4294964806,589824,2.4967956543,20.6175689697,0.0,-7
1,35,0,3,4294964763,589824,64.2755126953,56.6520385742,0.0,-6
2,39,0,3,4294964731,589824,161.231811523,94.2481994629,0.0,-7
1,44,0,3,4294964692,589824,141.392272949,71.5390625,0.0,-9
2,50,0,3,4294964653,589824,166.381484985,115.951820374,0.0,-10
2,57,0,3,4294964621,589824,129.516479492,87.8059387207,0.0,-10
0,63,0,3,4294964592,589824,101.259307861,66.3116531372,0.0,-9
-1,70,0,3,4294964565,589824,108.885848999,68.4640731812,0.0,-7
-1,77,0,3,4294964545,589824,170.877059937,47.7193908691,0.0,-6
0,84,0,3,4294964528,589824,255.73248291,57.5157699585,0.0,-6
0,91,0,3,4294964517,589824,306.004730225,65.3428955078,0.0,-6
0,98,0,3,4294964516,589824,319.067962646,136.104492188,0.0,-7
0,105,0,3,4294964506,589824,315.026580811,156.263442993,0.0,-6
-1,113,0,3,4294964505,589824,323.065185547,150.561340332,0.0,-4
-1,118,0,3,4294964533,589824,316.217163086,194.290527344,0.0,-3
-1,121,0,3,4294964520,589824,270.16796875,278.276916504,0.0,-2
-2,122,0,3,4294964489,589824,276.478393555,234.836837769,0.0,-1
-2,124,0,3,4294964461,589824,268.346313477,195.632049561,0.0,0
-2,127,0,3,4294964445,589824,254.165084839,248.419647217,0.0,0
-2,129,0,3,4294964433,589824,238.137893677,225.880599976,0.0,0
-2,131,0,3,4294964406,589824,201.479370117,159.39276123,0.0,0
-1,131,0,3,4294964356,589824,152.571121216,115.619049072,0.0,0
-1,130,0,3,4294964304,589824,109.216217041,73.9200439453,0.0,-1
0,132,0,3,4294964264,589824,98.3467407227,34.7368240356,0.0,-3
